Date,Open,High,Low,Close,Adj Close,Volume
2009-12-01,5653.8798828125,5776.60986328125,5653.080078125,5776.60986328125,5776.60986328125,116641300
2009-12-02,5771.5,5813.22998046875,5752.259765625,5781.68017578125,5781.68017578125,108839900
2009-12-03,5805.14013671875,5852.8701171875,5754.97998046875,5770.35009765625,5770.35009765625,109119700
2009-12-04,5752.85986328125,5859.33984375,5724.27001953125,5817.64990234375,5817.64990234375,109755500
2009-12-07,5812.10986328125,5812.68994140625,5743.169921875,5784.75,5784.75,77601200
2009-12-08,5764.2998046875,5809.7998046875,5659.39990234375,5688.580078125,5688.580078125,113759400
2009-12-09,5673.2001953125,5712.18994140625,5605.43017578125,5647.83984375,5647.83984375,97013700
2009-12-10,5646.64990234375,5741.7998046875,5636.9599609375,5709.02001953125,5709.02001953125,80024700
2009-12-11,5714.43017578125,5793.06982421875,5714.43017578125,5756.2900390625,5756.2900390625,94585400
2009-12-14,5803.2001953125,5827.25,5778.830078125,5802.259765625,5802.259765625,76594100
2009-12-15,5815.830078125,5828.240234375,5752.2099609375,5811.33984375,5811.33984375,79655300
2009-12-16,5812.8798828125,5903.43017578125,5812.18994140625,5903.43017578125,5903.43017578125,120515500
2009-12-17,5884.16015625,5891.3701171875,5833.89990234375,5844.43994140625,5844.43994140625,114041300
2009-12-18,5846.97021484375,5900.6201171875,5829.64013671875,5831.2099609375,5831.2099609375,221922600
2009-12-21,5841.81005859375,5936.27001953125,5841.68994140625,5930.52978515625,5930.52978515625,101193600
2009-12-22,5939.2001953125,5981.97998046875,5929.669921875,5945.68994140625,5945.68994140625,82250700
2009-12-23,5966.10986328125,5988.27978515625,5935.14013671875,5957.43994140625,5957.43994140625,59900800
2009-12-28,5977.990234375,6011.27978515625,5977.990234375,6002.919921875,6002.919921875,38247200
2009-12-29,6010.919921875,6026.68994140625,6001.22021484375,6011.5498046875,6011.5498046875,47331100
2009-12-30,6002.2900390625,6008.75,5949.4501953125,5957.43017578125,5957.43017578125,35547500
2010-01-04,5975.52001953125,6048.2998046875,5974.43017578125,6048.2998046875,6048.2998046875,104344400
2010-01-05,6043.93994140625,6058.02001953125,6015.669921875,6031.85986328125,6031.85986328125,117572100
2010-01-06,6032.39013671875,6047.56982421875,5997.08984375,6034.330078125,6034.330078125,108742400
2010-01-07,6016.7998046875,6037.56982421875,5961.25,6019.35986328125,6019.35986328125,133704300
2010-01-08,6028.6201171875,6053.0400390625,5972.240234375,6037.60986328125,6037.60986328125,126099000
2010-01-11,6057.93017578125,6094.259765625,6031.14013671875,6040.5,6040.5,103675800
2010-01-12,6039.39013671875,6055.56005859375,5924.72021484375,5943.0,5943.0,129269700
2010-01-13,5937.169921875,5974.43994140625,5925.240234375,5963.14013671875,5963.14013671875,114728400
2010-01-14,5999.080078125,6009.91015625,5951.68994140625,5988.8798828125,5988.8798828125,115453700
2010-01-15,5996.56005859375,6025.35986328125,5866.83984375,5875.97021484375,5875.97021484375,156035200
2010-01-18,5897.6298828125,5922.93017578125,5877.64990234375,5918.5498046875,5918.5498046875,79532100
2010-01-19,5905.330078125,5988.7998046875,5849.669921875,5976.47998046875,5976.47998046875,113604900
2010-01-20,5963.7099609375,5972.77001953125,5832.08984375,5851.52978515625,5851.52978515625,118371200
2010-01-21,5878.240234375,5908.85009765625,5742.4501953125,5746.97021484375,5746.97021484375,138594400
2010-01-22,5735.68017578125,5740.8701171875,5639.490234375,5695.31982421875,5695.31982421875,177787000
2010-01-25,5662.85009765625,5693.85986328125,5624.580078125,5631.3701171875,5631.3701171875,122382000
2010-01-26,5593.93994140625,5675.9599609375,5574.4599609375,5668.93017578125,5668.93017578125,140930900
2010-01-27,5643.52001953125,5673.72998046875,5589.009765625,5643.2001953125,5643.2001953125,143566600
2010-01-28,5687.10009765625,5718.81005859375,5540.330078125,5540.330078125,5540.330078125,185119100
2010-01-29,5566.02978515625,5657.8701171875,5556.18994140625,5608.7900390625,5608.7900390625,206927000
2010-02-01,5587.5,5674.2099609375,5567.72021484375,5654.47998046875,5654.47998046875,130680700
2010-02-02,5664.25,5723.2001953125,5624.60986328125,5709.66015625,5709.66015625,137793900
2010-02-03,5715.16015625,5733.7099609375,5656.89990234375,5672.08984375,5672.08984375,133970300
2010-02-04,5671.169921875,5696.93994140625,5522.56982421875,5533.240234375,5533.240234375,170297100
2010-02-05,5515.68994140625,5527.0,5433.02001953125,5434.33984375,5434.33984375,234113800
2010-02-08,5476.47021484375,5505.06005859375,5434.39990234375,5484.85009765625,5484.85009765625,137808300
2010-02-09,5485.31005859375,5537.97021484375,5461.509765625,5498.259765625,5498.259765625,130402000
2010-02-10,5533.7099609375,5592.27001953125,5505.3701171875,5536.3701171875,5536.3701171875,132047100
2010-02-11,5562.830078125,5580.77001953125,5454.06982421875,5503.93017578125,5503.93017578125,122397400
2010-02-12,5550.4501953125,5565.43017578125,5460.0498046875,5500.39013671875,5500.39013671875,114810000
2010-02-15,5525.740234375,5547.14013671875,5502.490234375,5511.10009765625,5511.10009765625,61554900
2010-02-16,5573.06982421875,5592.1201171875,5498.06982421875,5592.1201171875,5592.1201171875,106068700
2010-02-17,5640.169921875,5682.35986328125,5634.97998046875,5648.33984375,5648.33984375,122735600
2010-02-18,5645.6298828125,5691.60009765625,5626.080078125,5680.41015625,5680.41015625,125325700
2010-02-19,5627.259765625,5729.580078125,5626.56982421875,5722.0498046875,5722.0498046875,121594600
2010-02-22,5741.0,5743.89013671875,5683.60986328125,5688.43994140625,5688.43994140625,94749200
2010-02-23,5715.6298828125,5732.14013671875,5584.47021484375,5604.06982421875,5604.06982421875,138143800
2010-02-24,5622.31005859375,5639.7099609375,5572.25,5615.509765625,5615.509765625,130761600
2010-02-25,5562.7001953125,5655.75,5518.27001953125,5532.330078125,5532.330078125,150089500
2010-02-26,5588.990234375,5605.10009765625,5530.18994140625,5598.4599609375,5598.4599609375,114404300
2010-03-01,5652.85009765625,5717.72021484375,5641.18017578125,5713.509765625,5713.509765625,98501000
2010-03-02,5728.27978515625,5780.14013671875,5709.740234375,5776.56005859375,5776.56005859375,116696700
2010-03-03,5759.22021484375,5828.7998046875,5750.2998046875,5817.8798828125,5817.8798828125,104617500
2010-03-04,5773.85986328125,5823.10986328125,5767.64990234375,5795.31982421875,5795.31982421875,103410600
2010-03-05,5816.18994140625,5880.25,5808.35986328125,5877.35986328125,5877.35986328125,111636900
2010-03-08,5891.740234375,5894.18994140625,5865.43994140625,5875.91015625,5875.91015625,87016800
2010-03-09,5872.56982421875,5900.16015625,5838.169921875,5885.89013671875,5885.89013671875,97415100
2010-03-10,5882.759765625,5951.93017578125,5874.75,5936.72021484375,5936.72021484375,98407000
2010-03-11,5913.169921875,5954.5498046875,5906.83984375,5928.6298828125,5928.6298828125,92700100
2010-03-12,5944.56982421875,5989.8798828125,5934.14990234375,5945.10986328125,5945.10986328125,119231100
2010-03-15,5933.6298828125,5953.18994140625,5898.22021484375,5903.56005859375,5903.56005859375,85800100
2010-03-16,5935.18994140625,5991.10986328125,5930.33984375,5970.990234375,5970.990234375,96262600
2010-03-17,5999.31005859375,6035.9501953125,5991.2099609375,6024.27978515625,6024.27978515625,117454400
2010-03-18,6005.2900390625,6039.39013671875,5995.68017578125,6012.31005859375,6012.31005859375,100887700
2010-03-19,6031.72998046875,6041.9501953125,5956.64990234375,5982.43017578125,5982.43017578125,242229400
2010-03-22,5960.85009765625,5987.5,5910.85009765625,5987.5,5987.5,104197500
2010-03-23,5987.08984375,6030.93994140625,5981.35009765625,6017.27001953125,6017.27001953125,106650100
2010-03-24,6038.0,6044.64013671875,5964.759765625,6039.0,6039.0,134221200
2010-03-25,6043.83984375,6139.5,6038.0498046875,6132.9501953125,6132.9501953125,137339700
2010-03-26,6125.8701171875,6135.9501953125,6105.669921875,6120.0498046875,6120.0498046875,107632900
2010-03-29,6150.169921875,6172.85009765625,6128.2099609375,6156.85009765625,6156.85009765625,94108000
2010-03-30,6187.64013671875,6203.5,6135.509765625,6142.4501953125,6142.4501953125,113421500
2010-03-31,6139.39990234375,6162.18017578125,6108.22998046875,6153.5498046875,6153.5498046875,111937500
2010-04-01,6189.3798828125,6238.56982421875,6186.58984375,6235.56005859375,6235.56005859375,94379800
2010-04-06,6250.009765625,6265.31982421875,6214.18017578125,6252.2099609375,6252.2099609375,93393200
2010-04-07,6248.3701171875,6256.39990234375,6208.52001953125,6222.41015625,6222.41015625,91074400
2010-04-08,6199.93994140625,6207.14013671875,6138.02001953125,6171.830078125,6171.830078125,104473900
2010-04-09,6226.259765625,6254.490234375,6216.60009765625,6249.7001953125,6249.7001953125,95227700
2010-04-12,6283.81005859375,6285.02978515625,6223.77978515625,6250.68994140625,6250.68994140625,113736900
2010-04-13,6236.27978515625,6251.4599609375,6199.7099609375,6230.830078125,6230.830078125,100154400
2010-04-14,6269.47998046875,6305.14990234375,6249.919921875,6278.39990234375,6278.39990234375,119609300
2010-04-15,6286.6298828125,6310.759765625,6249.740234375,6291.4501953125,6291.4501953125,108953700
2010-04-16,6264.64990234375,6305.39990234375,6162.83984375,6180.89990234375,6180.89990234375,195883500
2010-04-19,6158.60009765625,6190.85986328125,6140.3798828125,6162.43994140625,6162.43994140625,133583500
2010-04-20,6193.5,6267.5400390625,6172.56982421875,6264.22998046875,6264.22998046875,133489200
2010-04-21,6280.5400390625,6281.3798828125,6229.18017578125,6230.3798828125,6230.3798828125,149364800
2010-04-22,6229.22998046875,6286.35986328125,6141.06982421875,6168.72021484375,6168.72021484375,174052000
2010-04-23,6192.6201171875,6287.5400390625,6170.39013671875,6259.52978515625,6259.52978515625,124506000
2010-04-26,6317.1298828125,6341.52001953125,6299.580078125,6332.10009765625,6332.10009765625,115432400
2010-04-27,6332.39990234375,6333.0,6159.509765625,6159.509765625,6159.509765625,159970800
2010-04-28,6141.009765625,6159.02001953125,6024.009765625,6084.33984375,6084.33984375,241133300
2010-04-29,6110.56005859375,6159.41015625,6073.3701171875,6144.91015625,6144.91015625,194408800
2010-04-30,6155.56982421875,6205.72021484375,6085.6201171875,6135.7001953125,6135.7001953125,196569400
2010-05-03,6122.759765625,6190.06982421875,6089.93017578125,6166.919921875,6166.919921875,112972200
2010-05-04,6176.240234375,6197.0,5995.43017578125,6006.85986328125,6006.85986328125,229250500
2010-05-05,6021.06005859375,6031.08984375,5929.35009765625,5958.4501953125,5958.4501953125,235306400
2010-05-06,5919.93994140625,6009.47998046875,5884.39013671875,5908.259765625,5908.259765625,283585200
2010-05-07,5790.669921875,5905.35009765625,5655.18017578125,5715.08984375,5715.08984375,321885400
2010-05-10,5814.41015625,6017.91015625,5805.97998046875,6017.91015625,6017.91015625,280850400
2010-05-11,5922.02978515625,6042.10986328125,5918.14013671875,6037.7099609375,6037.7099609375,169545500
2010-05-12,6026.06005859375,6217.240234375,6006.31005859375,6183.490234375,6183.490234375,186580700
2010-05-13,6240.669921875,6276.7998046875,6196.89013671875,6251.97021484375,6251.97021484375,120538700
2010-05-14,6226.490234375,6233.7099609375,6014.77978515625,6056.7099609375,6056.7099609375,173391100
2010-05-17,6029.91015625,6151.5400390625,6026.31982421875,6066.919921875,6066.919921875,144988000
2010-05-18,6144.080078125,6181.259765625,6113.8701171875,6155.93017578125,6155.93017578125,122109600
2010-05-19,6091.85009765625,6124.81005859375,5972.169921875,5988.669921875,5988.669921875,185439300
2010-05-20,6023.10986328125,6043.83984375,5780.72998046875,5867.8798828125,5867.8798828125,192604600
2010-05-21,5835.22021484375,5872.64990234375,5689.18017578125,5829.25,5829.25,341947100
2010-05-24,5858.4501953125,5872.06982421875,5733.56982421875,5805.68017578125,5805.68017578125,91354000
2010-05-25,5659.58984375,5690.25,5607.68017578125,5670.0400390625,5670.0400390625,193420800
2010-05-26,5735.4599609375,5828.3701171875,5721.02001953125,5758.02001953125,5758.02001953125,172251000
2010-05-27,5802.64013671875,5952.2099609375,5802.35986328125,5937.14013671875,5937.14013671875,180623000
2010-05-28,5962.83984375,5980.77978515625,5927.31005859375,5946.18017578125,5946.18017578125,104018000
2010-05-31,5933.580078125,5993.93994140625,5931.2001953125,5964.330078125,5964.330078125,45852600
2010-06-01,5943.93994140625,6012.0400390625,5833.60986328125,5981.27001953125,5981.27001953125,127463800
2010-06-02,5923.47998046875,5992.2099609375,5869.35009765625,5981.2001953125,5981.2001953125,99316200
2010-06-03,6075.68017578125,6101.830078125,6046.3798828125,6054.6298828125,6054.6298828125,102491100
2010-06-04,6081.47021484375,6114.580078125,5912.89990234375,5938.8798828125,5938.8798828125,131208800
2010-06-07,5876.47998046875,5954.47021484375,5851.93017578125,5904.9501953125,5904.9501953125,117565000
2010-06-08,5916.85986328125,5922.9501953125,5798.759765625,5868.5498046875,5868.5498046875,163228700
2010-06-09,5895.93994140625,5993.93017578125,5832.97021484375,5984.75,5984.75,115040500
2010-06-10,5959.10986328125,6089.43017578125,5925.06005859375,6056.58984375,6056.58984375,131094700
2010-06-11,6082.89990234375,6084.7001953125,5983.27001953125,6047.830078125,6047.830078125,132370300
2010-06-14,6113.4599609375,6137.25,6093.3798828125,6125.0,6125.0,96620900
2010-06-15,6089.31982421875,6194.25,6089.31982421875,6175.0498046875,6175.0498046875,118277000
2010-06-16,6203.009765625,6207.2998046875,6143.18017578125,6190.91015625,6190.91015625,120767100
2010-06-17,6181.77001953125,6241.35986328125,6164.990234375,6223.5400390625,6223.5400390625,112716300
2010-06-18,6223.8798828125,6256.5498046875,6189.7099609375,6216.97998046875,6216.97998046875,260009000
2010-06-21,6320.41015625,6330.81005859375,6263.41015625,6292.97021484375,6292.97021484375,92615800
2010-06-22,6254.85986328125,6295.580078125,6216.39013671875,6269.0400390625,6269.0400390625,86801700
2010-06-23,6219.2001953125,6271.85009765625,6178.83984375,6204.52001953125,6204.52001953125,96948000
2010-06-24,6232.3798828125,6235.47998046875,6097.009765625,6115.47998046875,6115.47998046875,113903600
2010-06-25,6116.22998046875,6149.8701171875,6039.56005859375,6070.60009765625,6070.60009765625,101546500
2010-06-28,6097.3701171875,6168.990234375,6059.830078125,6157.22021484375,6157.22021484375,81583500
2010-06-29,6061.68017578125,6068.81982421875,5935.35009765625,5952.02978515625,5952.02978515625,122001100
2010-06-30,5972.259765625,6001.02978515625,5938.2001953125,5965.52001953125,5965.52001953125,110273900
2010-07-01,5885.60986328125,5953.83984375,5827.25,5857.43017578125,5857.43017578125,133033400
2010-07-02,5885.22021484375,5941.22021484375,5833.1201171875,5834.14990234375,5834.14990234375,103990600
2010-07-05,5853.75,5861.0498046875,5809.3701171875,5816.2001953125,5816.2001953125,58955400
2010-07-06,5847.47021484375,5995.64013671875,5842.06982421875,5940.97998046875,5940.97998046875,104933400
2010-07-07,5896.18017578125,5997.81982421875,5848.66015625,5992.85986328125,5992.85986328125,117657700
2010-07-08,6025.85986328125,6057.52001953125,6006.68017578125,6035.66015625,6035.66015625,108892000
2010-07-09,6070.47021484375,6078.56005859375,6039.31005859375,6065.240234375,6065.240234375,82687900
2010-07-12,6079.9501953125,6119.7001953125,6061.83984375,6077.18994140625,6077.18994140625,68496700
2010-07-13,6078.33984375,6200.81982421875,6076.14013671875,6191.1298828125,6191.1298828125,117515900
2010-07-14,6215.22998046875,6226.5400390625,6161.1298828125,6209.759765625,6209.759765625,97857800
2010-07-15,6187.77978515625,6248.06982421875,6127.35986328125,6149.35986328125,6149.35986328125,114225200
2010-07-16,6165.509765625,6205.43994140625,6018.64013671875,6040.27001953125,6040.27001953125,143885200
2010-07-19,6034.8701171875,6083.1201171875,5993.5498046875,6009.10986328125,6009.10986328125,80327500
2010-07-20,6039.16015625,6052.509765625,5906.0400390625,5967.490234375,5967.490234375,92837300
2010-07-21,6011.72021484375,6060.490234375,5976.919921875,5990.3798828125,5990.3798828125,79687600
2010-07-22,5971.08984375,6148.1298828125,5961.85986328125,6142.14990234375,6142.14990234375,100967900
2010-07-23,6125.259765625,6190.240234375,6112.5,6166.33984375,6166.33984375,85493000
2010-07-26,6201.02001953125,6201.14013671875,6131.91015625,6194.2099609375,6194.2099609375,73220100
2010-07-27,6211.10009765625,6253.64013671875,6189.9599609375,6207.31005859375,6207.31005859375,134573900
2010-07-28,6238.7099609375,6249.16015625,6147.56982421875,6178.93994140625,6178.93994140625,102638200
2010-07-29,6202.77978515625,6243.419921875,6124.4501953125,6134.7001953125,6134.7001953125,111252400
2010-07-30,6123.41015625,6184.5400390625,6059.18994140625,6147.97021484375,6147.97021484375,105538800
