Date,Open,High,Low,Close,Adj Close,Volume
2018-01-05,272.510009765625,273.559997558594,271.950012207031,273.420013427734,251.035995483398,83524000
2018-01-08,273.309997558594,274.100006103516,272.980010986328,273.920013427734,251.495071411133,57319200
2018-01-09,274.399993896484,275.25,274.079986572266,274.540008544922,252.064315795898,57254000
2018-01-10,273.679992675781,274.420013427734,272.920013427734,274.119995117187,251.678695678711,69574300
2018-01-11,274.75,276.119995117187,274.559997558594,276.119995117187,253.514892578125,62361500
2018-01-12,276.420013427734,278.109985351562,276.079986572266,277.920013427734,255.167617797852,90816100
2018-01-16,279.350006103516,280.089996337891,276.179992675781,276.970001220703,254.295303344727,106555100
2018-01-17,278.029998779297,280.049987792969,276.970001220703,279.609985351563,256.719207763672,113258800
2018-01-18,279.480010986328,279.959991455078,278.579986572266,279.140014648438,256.287658691406,100728000
2018-01-19,279.799987792969,280.410003662109,279.140014648438,280.410003662109,257.453674316406,140920100
2018-01-22,280.170013427734,282.690002441406,280.109985351563,282.690002441406,259.547058105469,91322400
2018-01-23,282.739990234375,283.619995117187,282.369995117187,283.290008544922,260.097930908203,97084700
2018-01-24,284.019989013672,284.700012207031,281.839996337891,283.179992675781,259.996978759766,134816100
2018-01-25,284.160003662109,284.269989013672,282.399993896484,283.299987792969,260.107116699219,84587300
2018-01-26,284.25,286.630004882812,283.959991455078,286.579986572266,263.118682861328,107743100
2018-01-29,285.929992675781,286.429992675781,284.5,284.679992675781,261.374145507812,90118300
2018-01-30,282.600006103516,284.739990234375,281.220001220703,281.760009765625,258.693206787109,131796400
2018-01-31,282.730010986328,283.299987792969,280.679992675781,281.899993896484,258.821716308594,108364800
2018-02-01,281.070007324219,283.059997558594,280.679992675781,281.579986572266,258.527923583984,90102500
2018-02-02,280.079986572266,280.230010986328,275.410003662109,275.450012207031,252.899765014648,173174800
2018-02-05,273.450012207031,275.850006103516,263.309997558594,263.929992675781,242.322875976562,294681800
2018-02-06,259.940002441406,269.700012207031,258.700012207031,269.130004882813,247.097122192383,355026800
2018-02-07,268.5,272.359985351562,267.579986572266,267.670013427734,245.756729125977,167376100
2018-02-08,268.010009765625,268.170013427734,257.589996337891,257.630004882812,236.538665771484,246449500
2018-02-09,260.799987792969,263.609985351562,252.919998168945,261.5,240.091827392578,283565300
2018-02-12,263.829986572266,267.010009765625,261.660003662109,265.339996337891,243.617431640625,143736000
2018-02-13,263.970001220703,266.619995117187,263.309997558594,266,244.223373413086,81223600
2018-02-14,264.309997558594,270,264.299987792969,269.589996337891,247.519546508789,120735700
2018-02-15,271.570007324219,273.040008544922,268.769989013672,273.029998779297,250.677917480469,111200300
2018-02-16,272.320007324219,275.320007324219,272.269989013672,273.109985351562,250.75129699707,160420100
2018-02-20,272.029998779297,273.670013427734,270.5,271.399993896484,249.181396484375,86369700
2018-02-21,271.899993896484,274.720001220703,269.940002441406,270.049987792969,247.941879272461,98883700
2018-02-22,271.100006103516,273.049987792969,269.640014648437,270.399993896484,248.263168334961,110511300
2018-02-23,271.790008544922,274.709991455078,271.25,274.709991455078,252.220321655273,92766400
2018-02-26,275.929992675781,278.010009765625,275.260009765625,277.899993896484,255.149154663086,86491400
2018-02-27,278.109985351562,278.920013427734,274.359985351562,274.429992675781,251.963256835938,99099200
2018-02-28,275.679992675781,276.190002441406,271.290008544922,271.649993896484,249.41081237793,121907800
2018-03-01,271.410003662109,273.170013427734,266,267.700012207031,245.784286499023,176855100
2018-03-02,265.799987792969,269.720001220703,264.820007324219,269.079986572266,247.05126953125,139083200
2018-03-05,267.730010986328,272.890014648438,267.609985351562,272.190002441406,249.906661987305,97307400
2018-03-06,273.299987792969,273.390014648437,271.179992675781,272.880004882813,250.540237426758,79213200
2018-03-07,270.420013427734,273.179992675781,270.200012207031,272.779998779297,250.448364257812,87063500
2018-03-08,273.549987792969,274.239990234375,272.420013427734,274.100006103516,251.660308837891,66901200
2018-03-09,275.700012207031,278.869995117187,275.339996337891,278.869995117187,256.039764404297,113625300
2018-03-12,279.200012207031,279.910003662109,278.079986572266,278.519989013672,255.718505859375,71924800
2018-03-13,279.839996337891,280.410003662109,276.029998779297,276.720001220703,254.065765380859,91968900
2018-03-14,277.809997558594,278.019989013672,274.670013427734,275.299987792969,252.76203918457,105895100
2018-03-15,275.880004882812,276.609985351562,274.429992675781,275,252.486618041992,83433000
2018-03-16,274.5,275.390014648437,274.140014648437,274.200012207031,252.760437011719,100343700
2018-03-19,273.350006103516,274.399993896484,268.619995117187,270.489990234375,249.340484619141,109208400
2018-03-20,270.940002441406,271.670013427734,270.179992675781,270.950012207031,249.764587402344,59757300
2018-03-21,270.899993896484,273.269989013672,270.190002441406,270.429992675781,249.285171508789,78709600
2018-03-22,267.910003662109,268.869995117188,263.359985351562,263.670013427734,243.053756713867,148785900
2018-03-23,264.170013427734,264.540008544922,257.829986572266,258.049987792969,237.873138427734,183534800
2018-03-26,262.130004882812,265.429992675781,259.410003662109,265.109985351563,244.381072998047,141956100
2018-03-27,266.170013427734,266.769989013672,258.839996337891,260.600006103516,240.223739624023,129941400
2018-03-28,260.75,262.640014648438,258.579986572266,259.829986572266,239.51399230957,146452300
2018-03-29,261.119995117187,265.260009765625,259.839996337891,263.149993896484,242.574371337891,111601600
2018-04-02,262.549987792969,263.130004882812,254.669998168945,257.470001220703,237.338500976562,186286300
2018-04-03,258.869995117188,261.309997558594,256.839996337891,260.769989013672,240.380462646484,119956900
2018-04-04,256.75,264.359985351562,256.600006103516,263.559997558594,242.952362060547,123715300
2018-04-05,265.549987792969,266.640014648438,264.320007324219,265.640014648437,244.869735717773,82652600
2018-04-06,263.420013427734,265.109985351563,258,259.720001220703,239.412567138672,179521200
2018-04-09,261.369995117187,264.839996337891,259.940002441406,261,240.592514038086,105442900
2018-04-10,264.269989013672,266.040008544922,262.980010986328,265.149993896484,244.417999267578,103529000
2018-04-11,263.470001220703,265.640014648437,263.390014648437,263.760009765625,243.136688232422,91140200
2018-04-12,265.260009765625,267,265.059997558594,265.929992675781,245.137023925781,68890500
2018-04-13,267.410003662109,267.540008544922,264.010009765625,265.149993896484,244.417999267578,85079200
2018-04-16,267,268.200012207031,266.070007324219,267.329986572266,246.427520751953,63405300
2018-04-17,269.329986572266,270.869995117187,268.75,270.190002441406,249.063919067383,64682000
2018-04-18,270.690002441406,271.299987792969,269.869995117187,270.390014648437,249.248336791992,57303900
2018-04-19,269.649993896484,269.880004882812,267.720001220703,268.890014648438,247.865585327148,77655900
2018-04-20,268.809997558594,269.059997558594,265.609985351562,266.609985351562,245.763809204102,99953100
2018-04-23,267.260009765625,267.890014648437,265.350006103516,266.570007324219,245.726974487305,65558000
2018-04-24,267.730010986328,267.980010986328,261.279998779297,262.980010986328,242.417694091797,112885500
2018-04-25,262.910003662109,264.130004882812,260.850006103516,263.630004882812,243.016860961914,103840900
2018-04-26,264.790008544922,267.25,264.290008544922,266.309997558594,245.4873046875,67731900
2018-04-27,267,267.339996337891,265.5,266.559997558594,245.717742919922,57053600
2018-04-30,267.260009765625,267.890014648437,264.429992675781,264.510009765625,243.828079223633,82182300
2018-05-01,263.869995117187,265.100006103516,262.109985351562,264.980010986328,244.261322021484,74203400
2018-05-02,264.760009765625,265.679992675781,262.760009765625,263.200012207031,242.620483398438,86368900
2018-05-03,262.260009765625,263.359985351562,259.049987792969,262.619995117188,242.085784912109,136311500
2018-05-04,261.519989013672,266.790008544922,261.149993896484,266.019989013672,245.219970703125,91222100
2018-05-07,266.890014648438,268.019989013672,266.109985351562,266.920013427734,246.049591064453,55304900
2018-05-08,266.5,267.329986572266,265.149993896484,266.920013427734,246.049591064453,67499200
2018-05-09,267.679992675781,269.869995117187,267.089996337891,269.5,248.42790222168,59666100
2018-05-10,270.339996337891,272.390014648437,270.220001220703,272.019989013672,250.750885009766,72063900
2018-05-11,272.160003662109,273.149993896484,271.579986572266,272.850006103516,251.51594543457,59871500
2018-05-14,273.339996337891,274.079986572266,272.359985351562,272.980010986328,251.635818481445,54790600
2018-05-15,271.589996337891,271.609985351562,270.029998779297,271.100006103516,249.902786254883,87036100
2018-05-16,271.140014648437,272.760009765625,271.109985351563,272.239990234375,250.953643798828,53942600
2018-05-17,271.940002441406,273.230010986328,271.130004882813,272.010009765625,250.741668701172,56536400
2018-05-18,271.619995117187,272.029998779297,270.929992675781,271.329986572266,250.114791870117,64368000
2018-05-21,273.010009765625,273.980010986328,272.570007324219,273.369995117188,251.995239257812,58025900
2018-05-22,273.959991455078,274.25,272.239990234375,272.609985351562,251.294738769531,52966400
2018-05-23,271.170013427734,273.390014648437,270.989990234375,273.359985351563,251.986068725586,64694200
2018-05-24,272.910003662109,273.220001220703,270.779998779297,272.799987792969,251.469833374023,76043800
2018-05-25,272.149993896484,272.859985351562,271.579986572266,272.149993896484,250.870666503906,56374800
2018-05-29,270.309997558594,271.170013427734,267.760009765625,269.019989013672,247.9853515625,115908600
2018-05-30,270.5,273.109985351562,270.420013427734,272.609985351562,251.294738769531,69678400
2018-05-31,272.149993896484,272.489990234375,270.260009765625,270.940002441406,249.755294799805,93519900
2018-06-01,272.410003662109,273.940002441406,272.329986572266,273.600006103516,252.207321166992,71258400
2018-06-04,274.529998779297,275.190002441406,274.260009765625,274.899993896484,253.405639648438,45385200
2018-06-05,275.049987792969,275.529998779297,274.179992675781,275.100006103516,253.590026855469,51135000
2018-06-06,275.790008544922,277.519989013672,275.089996337891,277.399993896484,255.710250854492,62732200
2018-06-07,277.950012207031,278.279998779297,276.339996337891,277.369995117188,255.682571411133,72969400
2018-06-08,276.850006103516,278.25,276.660003662109,278.190002441406,256.438507080078,72139700
2018-06-11,278.440002441406,279.369995117188,278.309997558594,278.559997558594,256.779541015625,58892500
2018-06-12,279.029998779297,279.329986572266,278.190002441406,278.920013427734,257.111389160156,72329000
2018-06-13,279.190002441406,279.480010986328,277.799987792969,278.029998779297,256.291015625,79070600
2018-06-14,279.010009765625,279.329986572266,278.059997558594,278.730010986328,256.936157226562,77097600
2018-06-15,276.600006103516,277.510009765625,275.350006103516,277.130004882813,256.608459472656,120041600
2018-06-18,275.489990234375,276.700012207031,274.950012207031,276.559997558594,256.08056640625,52917600
2018-06-19,274,275.75,273.529998779297,275.5,255.099105834961,97531500
2018-06-20,276.269989013672,276.720001220703,275.589996337891,275.970001220703,255.534317016602,53785500
2018-06-21,275.959991455078,275.980010986328,273.679992675781,274.239990234375,253.932388305664,71061400
2018-06-22,275.660003662109,275.790008544922,274.489990234375,274.739990234375,254.395370483398,54898500
2018-06-25,273.440002441406,273.619995117187,269.100006103516,271,250.932388305664,137854200
2018-06-26,271.640014648437,272.559997558594,270.790008544922,271.600006103516,251.487915039062,68547400
2018-06-27,272.260009765625,273.869995117187,269.179992675781,269.350006103516,249.404541015625,105110700
2018-06-28,269.290008544922,271.75,268.489990234375,270.890014648438,250.830474853516,76650500
2018-06-29,272.119995117187,273.660003662109,271.149993896484,271.279998779297,251.191635131836,97592500
2018-07-02,269.510009765625,272.040008544922,269.239990234375,271.859985351562,251.728607177734,63554800
2018-07-03,272.869995117187,272.980010986328,270.420013427734,270.899993896484,250.839721679687,42187100
2018-07-05,272.170013427734,273.179992675781,270.959991455078,273.109985351562,252.88606262207,56925900
2018-07-06,273.140014648438,275.839996337891,272.709991455078,275.420013427734,255.025054931641,66493700
2018-07-09,276.549987792969,277.959991455078,276.5,277.899993896484,257.321411132812,50550400
2018-07-10,278.410003662109,279.010009765625,278.079986572266,278.899993896484,258.247314453125,51966800
2018-07-11,277.149993896484,278.040008544922,276.519989013672,276.859985351562,256.358428955078,77054700
2018-07-12,278.279998779297,279.429992675781,277.600006103516,279.369995117188,258.682556152344,60124700
