Date,Open,High,Low,Close,Adj Close,Volume
2019-01-24,263.2099914550781,264.20001220703125,262.0799865722656,263.54998779296875,246.57022094726562,59204100
2019-01-25,265.6099853515625,266.70001220703125,263.6600036621094,265.7799987792969,248.6565704345703,96883400
2019-01-28,263.3900146484375,263.8299865722656,261.7900085449219,263.760009765625,246.76669311523438,85613700
2019-01-29,263.9200134277344,264.54998779296875,262.4800109863281,263.4100036621094,246.4392547607422,66136300
2019-01-30,265.1000061035156,268.5199890136719,264.25,267.5799865722656,250.34054565429688,92473700
2019-01-31,267.510009765625,270.4700012207031,267.2699890136719,269.92999267578125,252.53919982910156,104012100
2019-02-01,270.1499938964844,271.20001220703125,269.17999267578125,270.05999755859375,252.66082763671875,85782500
2019-02-04,270.1099853515625,272.0299987792969,269.3599853515625,271.9599914550781,254.4383544921875,60744800
2019-02-05,272.44000244140625,273.44000244140625,271.8800048828125,273.1000061035156,255.50497436523438,79552800
2019-02-06,272.7900085449219,273.3399963378906,271.9200134277344,272.739990234375,255.1681671142578,58347800
2019-02-07,270.94000244140625,271.54998779296875,268.2900085449219,270.1400146484375,252.73565673828125,95482000
2019-02-08,268.75,270.5799865722656,267.8299865722656,270.4700012207031,253.04434204101562,75788900
2019-02-11,271.20001220703125,271.489990234375,270.0299987792969,270.6199951171875,253.1846923828125,68021400
2019-02-12,272.4200134277344,274.5199890136719,272.3399963378906,274.1000061035156,256.4405517578125,72270200
2019-02-13,275.0299987792969,275.92999267578125,274.55999755859375,274.989990234375,257.2731628417969,65277200
2019-02-14,273.7799987792969,275.6400146484375,272.8699951171875,274.3800048828125,256.70245361328125,83234400
2019-02-15,276.3599853515625,277.4100036621094,276.1300048828125,277.3699951171875,259.4997863769531,97088700
2019-02-19,276.4800109863281,278.5799865722656,276.4700012207031,277.8500061035156,259.948974609375,59120800
2019-02-20,277.80999755859375,278.9200134277344,277.25,278.4100036621094,260.472900390625,76610800
2019-02-21,277.70001220703125,278.1000061035156,276.3500061035156,277.4200134277344,259.5466003417969,64214700
2019-02-22,278.1099853515625,279.3599853515625,277.3999938964844,279.1400146484375,261.15582275390625,78114600
2019-02-25,280.7300109863281,281.30999755859375,279.42999267578125,279.5199890136719,261.5113525390625,69030700
2019-02-26,279.1300048828125,280.29998779296875,278.8999938964844,279.32000732421875,261.3241882324219,56844100
2019-02-27,278.5199890136719,279.5899963378906,277.4800109863281,279.20001220703125,261.2118835449219,56921600
2019-02-28,278.9599914550781,279.45001220703125,278.32000732421875,278.67999267578125,260.72540283203125,69268300
2019-03-01,280.44000244140625,280.8800048828125,278.82000732421875,280.4200134277344,262.3533935546875,78880500
2019-03-04,281.6000061035156,281.8699951171875,276.8399963378906,279.3999938964844,261.3990783691406,106494600
2019-03-05,279.5400085449219,279.760009765625,278.4100036621094,279.0199890136719,261.04351806640625,59114600
2019-03-06,279.1499938964844,279.1600036621094,276.9700012207031,277.3299865722656,259.46240234375,75039800
2019-03-07,276.8299865722656,276.989990234375,274.07000732421875,275.010009765625,257.2919006347656,94885100
2019-03-08,272.94000244140625,274.6499938964844,272.4200134277344,274.4599914550781,256.7773742675781,85795800
2019-03-11,275.260009765625,278.6199951171875,275.2300109863281,278.44000244140625,260.5009765625,65098900
2019-03-12,279.05999755859375,280.07000732421875,278.8500061035156,279.489990234375,261.4832458496094,79667500
2019-03-13,280.4800109863281,282.3800048828125,280.29998779296875,281.3399963378906,263.21405029296875,80639200
2019-03-14,281.3699951171875,281.8399963378906,280.6700134277344,281.1600036621094,263.0456848144531,67518400
2019-03-15,280.5400085449219,282.2099914550781,280.3299865722656,281.30999755859375,264.34527587890625,81309000
2019-03-18,281.54998779296875,282.6600036621094,281.29998779296875,282.3299865722656,265.3037414550781,62199800
2019-03-19,283.510009765625,284.3599853515625,281.4100036621094,282.3999938964844,265.36956787109375,90268100
2019-03-20,282.1600036621094,283.5,280.32000732421875,281.54998779296875,264.57080078125,84609200
2019-03-21,280.6400146484375,285.17999267578125,280.5899963378906,284.7300109863281,267.55902099609375,79550400
2019-03-22,283.2200012207031,283.79998779296875,279.17999267578125,279.25,262.40948486328125,122659300
2019-03-25,278.8699951171875,280.19000244140625,277.6400146484375,279.0400085449219,262.212158203125,85575200
2019-03-26,280.989990234375,282.17999267578125,279.55999755859375,281.1199951171875,264.166748046875,68125900
2019-03-27,281.1099853515625,281.760009765625,277.92999267578125,279.6499938964844,262.785400390625,72224700
2019-03-28,280.3500061035156,281.2099914550781,279.07000732421875,280.7099914550781,263.78143310546875,56238500
2019-03-29,282.3900146484375,282.8399963378906,281.1400146484375,282.4800109863281,265.4447021484375,82186800
2019-04-01,284.70001220703125,286.1600036621094,284.3999938964844,285.8299865722656,268.5926818847656,77617900
2019-04-02,286.0400085449219,286.2300109863281,285.0899963378906,285.9700012207031,268.7242431640625,40070400
2019-04-03,287.32000732421875,287.760009765625,285.75,286.4200134277344,269.1470947265625,68243200
2019-04-04,286.7799987792969,287.4599914550781,286.010009765625,287.17999267578125,269.8612976074219,48997500
2019-04-05,287.9200134277344,288.6300048828125,287.6000061035156,288.57000732421875,271.16741943359375,58621700
2019-04-08,288.1000061035156,288.9100036621094,287.3699951171875,288.7900085449219,271.37420654296875,53566300
2019-04-09,287.7200012207031,288.0799865722656,286.70001220703125,287.30999755859375,269.9833679199219,66142300
2019-04-10,287.7699890136719,288.3900146484375,287.30999755859375,288.2900085449219,270.90435791015625,52601500
2019-04-11,288.8299865722656,288.8399963378906,287.5799865722656,288.2099914550781,270.8291320800781,55093100
2019-04-12,290.0,290.4700012207031,288.260009765625,290.1600036621094,272.66156005859375,69727800
2019-04-15,290.239990234375,290.3500061035156,289.0799865722656,289.9700012207031,272.4830322265625,49596700
2019-04-16,290.95001220703125,291.010009765625,289.5,290.1600036621094,272.66156005859375,52153200
2019-04-17,291.3999938964844,291.42999267578125,288.989990234375,289.45001220703125,271.994384765625,58268300
2019-04-18,290.1000061035156,290.32000732421875,288.6600036621094,290.0199890136719,272.5299377441406,68708500
2019-04-22,289.1700134277344,290.44000244140625,289.07000732421875,290.2699890136719,272.76495361328125,40160100
2019-04-23,290.67999267578125,293.1400146484375,290.4200134277344,292.8800048828125,275.2175598144531,52246600
2019-04-24,292.7900085449219,293.1600036621094,292.07000732421875,292.2300109863281,274.6067199707031,50392900
2019-04-25,292.1199951171875,292.7799987792969,290.7300109863281,292.04998779296875,274.43756103515625,57770900
2019-04-26,292.1000061035156,293.489990234375,291.239990234375,293.4100036621094,275.71551513671875,50916400
2019-04-29,293.510009765625,294.45001220703125,293.4100036621094,293.8699951171875,276.1478271484375,57197700
2019-04-30,293.489990234375,294.3399963378906,291.9200134277344,294.0199890136719,276.28875732421875,81111700
2019-05-01,294.7200012207031,294.95001220703125,291.79998779296875,291.80999755859375,274.21209716796875,71671900
2019-05-02,291.67999267578125,292.70001220703125,289.5199890136719,291.17999267578125,273.62005615234375,65030200
2019-05-03,292.82000732421875,294.3399963378906,291.29998779296875,294.0299987792969,276.2981872558594,56543700
2019-05-06,289.25,293.30999755859375,288.8999938964844,292.82000732421875,275.1611328125,107198100
2019-05-07,290.1499938964844,290.80999755859375,285.80999755859375,287.92999267578125,270.56610107421875,144729900
2019-05-08,287.5299987792969,289.42999267578125,286.8699951171875,287.5299987792969,270.19012451171875,91568300
2019-05-09,285.2300109863281,287.3299865722656,283.29998779296875,286.6600036621094,269.37261962890625,103471100
2019-05-10,285.6199951171875,288.94000244140625,282.29998779296875,288.1000061035156,270.72576904296875,112429300
2019-05-13,282.4200134277344,283.489990234375,279.92999267578125,280.8599853515625,263.9223937988281,127290500
2019-05-14,281.989990234375,285.1000061035156,281.8500061035156,283.3999938964844,266.3091735839844,77003200
2019-05-15,281.5899963378906,285.7699890136719,281.3599853515625,285.05999755859375,267.869140625,73956400
2019-05-16,285.8399963378906,289.2099914550781,285.760009765625,287.70001220703125,270.3498840332031,76749600
2019-05-17,285.1400146484375,288.6000061035156,285.1199951171875,285.8399963378906,268.60205078125,100353000
2019-05-20,284.05999755859375,285.9599914550781,283.1199951171875,283.95001220703125,266.8260192871094,62877600
2019-05-21,285.8299865722656,286.92999267578125,285.54998779296875,286.510009765625,269.2317199707031,46847100
2019-05-22,285.45001220703125,286.69000244140625,285.1000061035156,285.6300048828125,268.40478515625,49482500
2019-05-23,283.1600036621094,283.2099914550781,280.57000732421875,282.1400146484375,265.125244140625,98733800
2019-05-24,283.739990234375,284.20001220703125,282.0899963378906,282.7799987792969,265.72662353515625,55268100
2019-05-28,283.0899963378906,284.1499938964844,280.1300048828125,280.1499938964844,263.25518798828125,70029400
2019-05-29,278.9100036621094,279.3599853515625,276.7099914550781,278.2699890136719,261.4886169433594,104972900
2019-05-30,279.1099853515625,280.0400085449219,277.80999755859375,279.0299987792969,262.2027893066406,62523800
2019-05-31,276.20001220703125,277.1199951171875,275.239990234375,275.2699890136719,258.6695251464844,86862800
2019-06-03,275.30999755859375,276.54998779296875,273.0899963378906,274.57000732421875,258.0116882324219,96428000
2019-06-04,277.1199951171875,280.67999267578125,276.6199951171875,280.5299987792969,263.6123352050781,77231900
2019-06-05,282.3299865722656,282.989990234375,280.32000732421875,282.9599914550781,265.89569091796875,71169700
2019-06-06,283.2900085449219,285.54998779296875,282.57000732421875,284.79998779296875,267.62481689453125,69430400
2019-06-07,285.92999267578125,288.8500061035156,285.739990234375,287.6499938964844,270.3029479980469,74272200
2019-06-10,289.3699951171875,290.82000732421875,288.8699951171875,288.9700012207031,271.5433349609375,60799100
2019-06-11,290.989990234375,291.3999938964844,288.17999267578125,288.8999938964844,271.47760009765625,58641300
2019-06-12,288.6400146484375,289.260009765625,287.82000732421875,288.3900146484375,270.9983215332031,47096300
2019-06-13,289.3999938964844,289.9800109863281,288.6199951171875,289.5799865722656,272.1164855957031,48945200
2019-06-14,289.260009765625,289.92999267578125,288.4100036621094,289.260009765625,271.81585693359375,52324700
2019-06-17,289.5199890136719,290.2200012207031,289.17999267578125,289.3699951171875,271.919189453125,39205700
2019-06-18,291.3900146484375,293.57000732421875,290.989990234375,292.3999938964844,274.7664794921875,85434800
2019-06-19,292.54998779296875,293.6499938964844,291.4700012207031,293.05999755859375,275.3866882324219,78674400
2019-06-20,296.0400085449219,296.30999755859375,293.1300048828125,295.8599853515625,278.0177917480469,116570000
2019-06-21,294.1300048828125,295.5199890136719,293.760009765625,294.0,277.6136779785156,83309500
2019-06-24,294.2300109863281,294.5799865722656,293.4700012207031,293.6400146484375,277.27374267578125,47582700
2019-06-25,293.70001220703125,293.7300109863281,290.6400146484375,290.760009765625,274.5542297363281,82028700
2019-06-26,291.75,292.30999755859375,290.3500061035156,290.4700012207031,274.2804260253906,51584900
2019-06-27,291.30999755859375,292.05999755859375,290.8900146484375,291.5,275.2530822753906,40355200
2019-06-28,292.5799865722656,293.54998779296875,292.010009765625,293.0,276.6694030761719,59350900
2019-07-01,296.67999267578125,296.9200134277344,294.3299865722656,295.6600036621094,279.18115234375,78705600
2019-07-02,295.6099853515625,296.489990234375,294.67999267578125,296.42999267578125,279.9082336425781,61504500
2019-07-03,297.17999267578125,298.82000732421875,297.0199890136719,298.79998779296875,282.1461181640625,40898900
2019-07-05,297.44000244140625,298.6400146484375,296.010009765625,298.4599914550781,281.8251037597656,51677300
2019-07-08,297.010009765625,298.260009765625,296.2200012207031,296.82000732421875,280.2764892578125,45841800
2019-07-09,295.5400085449219,297.5199890136719,295.4800109863281,297.19000244140625,280.6258850097656,41101300
2019-07-10,298.3699951171875,299.6600036621094,297.7799987792969,298.6099853515625,281.96673583984375,58448500
2019-07-11,299.32000732421875,299.5799865722656,298.20001220703125,299.30999755859375,282.627685546875,50826100
2019-07-12,299.8500061035156,300.7300109863281,299.510009765625,300.6499938964844,283.8930969238281,40326000
2019-07-15,301.1300048828125,301.1300048828125,300.19000244140625,300.75,283.9874572753906,33900000
2019-07-16,300.6499938964844,300.8800048828125,299.44000244140625,299.7799987792969,283.071533203125,36650100
2019-07-17,299.75,299.92999267578125,297.739990234375,297.739990234375,281.14520263671875,36036300
2019-07-18,297.19000244140625,299.25,296.70001220703125,298.8299865722656,282.1744689941406,51392600
2019-07-19,300.0400085449219,300.07000732421875,296.9800109863281,297.1700134277344,280.60699462890625,58678600
2019-07-22,297.6099853515625,298.5,297.0400085449219,297.8999938964844,281.2962951660156,43638100
2019-07-23,299.1400146484375,300.0299987792969,298.2200012207031,300.0299987792969,283.3076171875,44564500
2019-07-24,299.19000244140625,301.44000244140625,299.0899963378906,301.44000244140625,284.6390075683594,47213200
2019-07-25,300.94000244140625,301.0,299.1099853515625,300.0,283.27923583984375,55394100
2019-07-26,300.760009765625,302.2300109863281,300.6199951171875,302.010009765625,285.17724609375,45084100
2019-07-29,301.8800048828125,302.010009765625,300.8500061035156,301.4599914550781,284.6578674316406,38126500
2019-07-30,299.9100036621094,301.1700134277344,299.489990234375,300.7200012207031,283.9591979980469,45849000
2019-07-31,300.989990234375,301.20001220703125,295.20001220703125,297.42999267578125,280.8525390625,104245200
2019-08-01,297.6000061035156,300.8699951171875,293.9599914550781,294.8399963378906,278.4068298339844,142646600
2019-08-02,293.8500061035156,294.1199951171875,290.8999938964844,292.6199951171875,276.31060791015625,116749700
